Date,Open,High,Low,Close,Adj Close,Volume
2004-08-16,61.65999984741211,63.88999938964844,61.599998474121094,63.70000076293945,40.75438690185547,52200
2004-08-17,63.81999969482422,65.80000305175781,63.7400016784668,64.97000122070312,41.56690979003906,76500
2004-08-18,64.75,64.76000213623047,64.19999694824219,64.62999725341797,41.34939193725586,61900
2004-08-19,64.52999877929688,64.54000091552734,63.650001525878906,63.79999923706055,40.818359375,71100
2004-08-20,63.900001525878906,64.06999969482422,63.45000076293945,63.880001068115234,40.86954879760742,96100
2004-08-23,63.97999954223633,64.98999786376953,63.97999954223633,64.94000244140625,41.54771041870117,37200
2004-08-24,64.75,64.76000213623047,64.31999969482422,64.58999633789062,41.323787689208984,39300
2004-08-25,64.58999633789062,66.36000061035156,64.58999633789062,65.66000366210938,42.00838088989258,41100
2004-08-26,65.91000366210938,67.56999969482422,65.91000366210938,67.20999908447266,43.0000114440918,58000
2004-08-27,67.70999908447266,71.58999633789062,67.70999908447266,71.30999755859375,45.62314987182617,152900
2004-08-30,70.06999969482422,74.29000091552734,70.06999969482422,73.7300033569336,47.17143249511719,258200
2004-08-31,73.5999984741211,74.19999694824219,72.75,73.08999633789062,46.92107391357422,160600
2004-09-01,73.33999633789062,74.25,72.83999633789062,73.72000122070312,47.32550048828125,87700
2004-09-02,73.56999969482422,74.16000366210938,73.56999969482422,73.98999786376953,47.49883270263672,35800
2004-09-03,73.80000305175781,74.93000030517578,73.72000122070312,74.88999938964844,48.07659149169922,74700
2004-09-07,75.0,75.44000244140625,74.75,74.81999969482422,48.03167724609375,72300
2004-09-08,74.8499984741211,75.51000213623047,74.6500015258789,74.98999786376953,48.14079284667969,81600
2004-09-09,73.80000305175781,73.80000305175781,71.93000030517578,72.56999969482422,46.58726119995117,245600
2004-09-10,72.0,74.31999969482422,72.0,73.5999984741211,47.24847412109375,235200
2004-09-13,73.80000305175781,75.69999694824219,73.80000305175781,74.20999908447266,47.64006805419922,127900
2004-09-14,74.20999908447266,75.16000366210938,74.11000061035156,74.3499984741211,47.729949951171875,63800
2004-09-15,74.23999786376953,74.79000091552734,73.86000061035156,74.43000030517578,47.78130340576172,64400
2004-09-16,74.27999877929688,75.5,74.27999877929688,74.72000122070312,47.96746826171875,86200
2004-09-17,74.47000122070312,76.0,74.47000122070312,74.55000305175781,47.85834884643555,59000
2004-09-20,74.30000305175781,75.0,74.30000305175781,74.7300033569336,47.97389221191406,65300
2004-09-21,74.7300033569336,74.97000122070312,74.29000091552734,74.37999725341797,47.749176025390625,59800
2004-09-22,74.37999725341797,74.43000030517578,73.5,73.55999755859375,47.222801208496094,34800
2004-09-23,73.41000366210938,73.7699966430664,73.0,73.16999816894531,46.97241973876953,43800
2004-09-24,73.18000030517578,74.0,73.18000030517578,73.45999908447266,47.15861129760742,40100
2004-09-27,73.30999755859375,73.4000015258789,72.33000183105469,72.88999938964844,46.79268264770508,62800
2004-09-28,72.88999938964844,72.88999938964844,71.9000015258789,72.3499984741211,46.446022033691406,140600
2004-09-29,72.3499984741211,72.3499984741211,71.6500015258789,72.0199966430664,46.23417282104492,174200
2004-09-30,72.12000274658203,73.95999908447266,71.87000274658203,73.48999786376953,47.177852630615234,123700
2004-10-01,73.48999786376953,74.75,73.19999694824219,74.33999633789062,47.7235221862793,57200
2004-10-04,74.44000244140625,75.30000305175781,74.44000244140625,74.5,47.826236724853516,93400
2004-10-05,74.5,75.72000122070312,74.4800033569336,75.33000183105469,48.35908508300781,166800
2004-10-06,75.2699966430664,75.88999938964844,74.38999938964844,74.8499984741211,48.05091094970703,81500
2004-10-07,74.69999694824219,75.0,73.08000183105469,74.43000030517578,47.78130340576172,141600
2004-10-08,74.30000305175781,74.30000305175781,71.61000061035156,71.80000305175781,46.092933654785156,152600
2004-10-11,71.80999755859375,72.36000061035156,71.54000091552734,72.16000366210938,46.32405090332031,92000
2004-10-12,72.01000213623047,72.01000213623047,70.81999969482422,71.80999755859375,46.09934997558594,98700
2004-10-13,72.05000305175781,72.27999877929688,70.95999908447266,71.1500015258789,45.67567825317383,76400
2004-10-14,71.1500015258789,71.19999694824219,70.01000213623047,70.52999877929688,45.27763748168945,94300
2004-10-15,70.41000366210938,70.5,69.44999694824219,69.79000091552734,44.80258560180664,117000
2004-10-18,69.80000305175781,70.6500015258789,69.25,69.33000183105469,44.50729751586914,105600
2004-10-19,69.08000183105469,70.69999694824219,68.9000015258789,70.11000061035156,45.00803756713867,194300
2004-10-20,69.93000030517578,70.37000274658203,68.83000183105469,70.08999633789062,44.99518585205078,98200
2004-10-21,69.97000122070312,71.30000305175781,69.97000122070312,71.25,45.73984909057617,116900
2004-10-22,71.20999908447266,71.5999984741211,70.44999694824219,70.94000244140625,45.540836334228516,111800
2004-10-25,70.19000244140625,70.8499984741211,69.97000122070312,70.45999908447266,45.23270034790039,135800
2004-10-26,70.33000183105469,73.62000274658203,70.33000183105469,72.88999938964844,46.79268264770508,120600
2004-10-27,72.75,74.4000015258789,72.62999725341797,73.18000030517578,46.97884750366211,61400
2004-10-28,72.93000030517578,73.12000274658203,71.86000061035156,73.06999969482422,46.90823745727539,82300
2004-10-29,73.05000305175781,74.02999877929688,73.0,73.5,47.18426513671875,69100
2004-11-01,73.3499984741211,75.7300033569336,73.20999908447266,74.77999877929688,48.00596618652344,117100
2004-11-02,74.62999725341797,75.0,74.58000183105469,74.7699966430664,47.99955749511719,97900
2004-11-03,75.0,75.80999755859375,74.80999755859375,75.25,48.30772399902344,105600
2004-11-04,75.25,75.86000061035156,75.0,75.77999877929688,48.647945404052734,102500
2004-11-05,75.80000305175781,75.80999755859375,74.1500015258789,74.45999908447266,47.80054473876953,86200
2004-11-08,74.48999786376953,75.30000305175781,74.4000015258789,75.30000305175781,48.339820861816406,89000
2004-11-09,75.1500015258789,75.1500015258789,73.5,74.3499984741211,47.729949951171875,110800
2004-11-10,74.45999908447266,74.80000305175781,73.94000244140625,74.01000213623047,47.51167297363281,64900
2004-11-11,74.16000366210938,74.80000305175781,74.0,74.30000305175781,47.697845458984375,72000
2004-11-12,74.30000305175781,76.88999938964844,74.30000305175781,76.4000015258789,49.04598617553711,129900
2004-11-15,76.22000122070312,76.38999938964844,74.75,74.75,47.98672866821289,86500
2004-11-16,74.93000030517578,76.04000091552734,74.9000015258789,75.19999694824219,48.27561950683594,89300
2004-11-17,75.05000305175781,76.9000015258789,75.05000305175781,75.52999877929688,48.487449645996094,43200
2004-11-18,75.69999694824219,76.0,75.30000305175781,75.44999694824219,48.43608856201172,28300
2004-11-19,75.30000305175781,75.30000305175781,73.72000122070312,73.9000015258789,47.44105911254883,32900
2004-11-22,73.75,74.18000030517578,73.19999694824219,74.18000030517578,47.620826721191406,54400
2004-11-23,74.26000213623047,75.37999725341797,74.01000213623047,74.66000366210938,47.928932189941406,37700
2004-11-24,74.5,76.69999694824219,74.48999786376953,76.37999725341797,49.03314208984375,46400
2004-11-26,76.19999694824219,76.31999969482422,76.06999969482422,76.30999755859375,48.98817443847656,10400
2004-11-29,76.05999755859375,76.79000091552734,76.02999877929688,76.26000213623047,48.95610427856445,28300
2004-11-30,76.0999984741211,76.0999984741211,74.41000366210938,74.55999755859375,47.864742279052734,66100
2004-12-01,74.45999908447266,76.23999786376953,74.45999908447266,76.19999694824219,49.08212661743164,31700
2004-12-02,76.05000305175781,77.18000030517578,75.69999694824219,76.66000366210938,49.37846755981445,81500
2004-12-03,76.66000366210938,77.16999816894531,76.0,76.3499984741211,49.17878341674805,41000
2004-12-06,76.1500015258789,77.02999877929688,75.48999786376953,75.91999816894531,48.90179443359375,29400
2004-12-07,76.0,76.12999725341797,74.30999755859375,74.47000122070312,47.96784591674805,23200
2004-12-08,73.6500015258789,75.58000183105469,73.6500015258789,75.05000305175781,48.34138488769531,33400
2004-12-09,74.94999694824219,76.44000244140625,74.88999938964844,75.47000122070312,48.611942291259766,37100
2004-12-10,75.30000305175781,77.75,75.30000305175781,76.94999694824219,49.56523895263672,64100
2004-12-13,76.80000305175781,77.62000274658203,76.80000305175781,76.91999816894531,49.545928955078125,29700
2004-12-14,76.91999816894531,77.5,76.36000061035156,77.0999984741211,49.66184616088867,42100
2004-12-15,76.9000015258789,77.5,76.5,77.36000061035156,49.82932662963867,28500
2004-12-16,77.5999984741211,77.5999984741211,76.8499984741211,77.4000015258789,49.8550910949707,29700
2004-12-17,78.0,78.23999786376953,76.93000030517578,77.0,49.59745788574219,42300
2004-12-20,76.87000274658203,77.0,75.58999633789062,75.5999984741211,48.69569396972656,41400
2004-12-21,75.75,76.5,75.45999908447266,76.44000244140625,49.236732482910156,31200
2004-12-22,76.55000305175781,77.08999633789062,76.3499984741211,76.72000122070312,49.41709899902344,25200
2004-12-23,76.56999969482422,77.51000213623047,76.56999969482422,77.51000213623047,49.925926208496094,29200
2004-12-27,77.86000061035156,77.86000061035156,75.48999786376953,75.9000015258789,48.88890838623047,42500
2004-12-28,76.05000305175781,77.0999984741211,75.9000015258789,76.80999755859375,49.475059509277344,17200
2004-12-29,76.66000366210938,77.05000305175781,76.5999984741211,76.73999786376953,49.42998123168945,8800
2004-12-30,76.73999786376953,77.37999725341797,76.63999938964844,77.16999816894531,49.70695877075195,14200
2004-12-31,77.0199966430664,77.9800033569336,77.0199966430664,77.26000213623047,49.764915466308594,20400
2005-01-03,77.01000213623047,77.3499984741211,75.7699966430664,75.77999877929688,48.811614990234375,25900
2005-01-04,75.7699966430664,76.25,74.94999694824219,75.55000305175781,48.6634521484375,24500
2005-01-05,75.69999694824219,75.69999694824219,74.75,74.8499984741211,48.21257781982422,24600
2005-01-06,76.25,80.58000183105469,76.20999908447266,80.0,51.529815673828125,300600
2005-01-07,80.0,81.0,77.94999694824219,78.33999633789062,50.4605712890625,147300
2005-01-10,79.0,80.63999938964844,78.75,80.19000244140625,51.65217971801758,80400
2005-01-11,80.30000305175781,80.55000305175781,79.25,79.94999694824219,51.49760437011719,75200
2005-01-12,80.12999725341797,80.8499984741211,80.12999725341797,80.69999694824219,51.980709075927734,45000
2005-01-13,80.55000305175781,81.97000122070312,80.25,80.25,51.69084167480469,157400
2005-01-14,80.5,81.30000305175781,80.5,80.91000366210938,52.115970611572266,53400
2005-01-18,80.66000366210938,81.3499984741211,80.0999984741211,80.4800033569336,51.8390007019043,80300
2005-01-19,81.87999725341797,82.19999694824219,79.44000244140625,79.4800033569336,51.19487762451172,72400
2005-01-20,79.68000030517578,80.11000061035156,77.69999694824219,79.33999633789062,51.10468292236328,162200
2005-01-21,79.3499984741211,79.5999984741211,78.44999694824219,79.30999755859375,51.08537292480469,79500
2005-01-24,79.37999725341797,79.66000366210938,78.63999938964844,79.2300033569336,51.03384780883789,43200
2005-01-25,79.08000183105469,79.69999694824219,79.0,79.01000213623047,50.89213180541992,36500
2005-01-26,78.19999694824219,79.76000213623047,78.19999694824219,79.23999786376953,51.040287017822266,66200
2005-01-27,79.38999938964844,79.75,79.16000366210938,79.30000305175781,51.07891845703125,67600
2005-01-28,79.30000305175781,79.56999969482422,78.52999877929688,79.05000305175781,50.91791915893555,84300
2005-01-31,79.25,80.38999938964844,79.25,80.30000305175781,51.72306442260742,63300
2005-02-01,80.1500015258789,80.1500015258789,79.26000213623047,79.80000305175781,51.4010009765625,108300
2005-02-02,79.88999938964844,79.88999938964844,78.5999984741211,79.06999969482422,50.930789947509766,49100
2005-02-03,78.9000015258789,80.5,78.9000015258789,80.05000305175781,51.56201171875,82400
2005-02-04,80.05000305175781,80.80000305175781,80.05000305175781,80.4000015258789,51.78746032714844,80300
2005-02-07,80.8499984741211,81.44999694824219,80.58999633789062,80.58999633789062,51.909847259521484,32100
2005-02-08,80.41000366210938,81.0,80.0,80.41000366210938,51.793907165527344,34700
2005-02-09,80.20999908447266,80.73999786376953,79.94000244140625,80.0,51.529815673828125,31400
2005-02-10,79.8499984741211,80.91000366210938,79.5999984741211,80.8499984741211,52.07732009887695,19700
2005-02-11,80.69999694824219,82.44999694824219,80.47000122070312,81.0,52.17394256591797,71400
2005-02-14,81.05000305175781,81.30999755859375,79.75,79.88999938964844,51.458953857421875,78700
2005-02-15,79.69000244140625,80.26000213623047,79.4000015258789,79.5,51.20771408081055,83600
2005-02-16,79.0,79.0,77.16000366210938,77.58000183105469,49.971031188964844,498700
2005-02-17,77.25,80.98999786376953,77.25,80.25,51.69084167480469,398600
2005-02-18,80.69999694824219,80.87000274658203,79.63999938964844,80.52999877929688,51.871185302734375,172700
2005-02-22,80.37999725341797,80.37999725341797,78.69999694824219,79.33000183105469,51.098243713378906,78500
2005-02-23,79.33000183105469,79.37000274658203,78.19999694824219,78.26000213623047,50.40904998779297,69400
2005-02-24,78.41000366210938,78.41000366210938,77.80000305175781,78.11000061035156,50.31241226196289,41900
2005-02-25,78.30999755859375,78.5,77.86000061035156,78.16999816894531,50.3510627746582,84900
2005-02-28,77.87000274658203,77.87000274658203,77.01000213623047,77.61000061035156,49.990360260009766,109700
2005-03-01,77.61000061035156,80.44000244140625,77.61000061035156,80.01000213623047,51.536258697509766,151200
2005-03-02,79.86000061035156,81.4000015258789,79.52999877929688,79.97000122070312,51.51047134399414,145100
2005-03-03,79.73999786376953,80.08999633789062,79.19999694824219,79.55999755859375,51.43937683105469,61700
2005-03-04,79.48999786376953,80.72000122070312,79.3499984741211,80.55000305175781,52.07944869995117,40500
2005-03-07,80.4000015258789,80.91000366210938,80.18000030517578,80.30999755859375,51.924285888671875,13800
2005-03-08,80.30999755859375,80.9800033569336,80.2300033569336,80.8499984741211,52.2734375,31600
2005-03-09,80.80000305175781,81.16999816894531,80.27999877929688,80.55000305175781,52.07944869995117,46500
2005-03-10,80.55000305175781,80.8499984741211,79.55999755859375,79.62999725341797,51.48463439941406,66200
2005-03-11,79.80000305175781,80.56999969482422,79.80000305175781,79.95999908447266,51.697998046875,47700
2005-03-14,80.11000061035156,81.5199966430664,80.11000061035156,80.70999908447266,52.182918548583984,53200
2005-03-15,80.95999908447266,80.95999908447266,80.0999984741211,80.62000274658203,52.124725341796875,27400
2005-03-16,80.47000122070312,80.47000122070312,78.8499984741211,79.81999969482422,51.60749435424805,47300
2005-03-17,79.80000305175781,79.95999908447266,79.25,79.51000213623047,51.407039642333984,17100
2005-03-18,79.66000366210938,79.79000091552734,78.83000183105469,79.63999938964844,51.4910888671875,16100
2005-03-21,79.5,79.5,77.55000305175781,78.23999786376953,50.58592987060547,37700
2005-03-22,78.44999694824219,78.66000366210938,77.36000061035156,77.38999938964844,50.036354064941406,48200
2005-03-23,77.20999908447266,77.20999908447266,75.13999938964844,75.47000122070312,48.79498291015625,92400
2005-03-24,75.2699966430664,75.75,74.9000015258789,74.94999694824219,48.45878601074219,42600
2005-03-28,75.1500015258789,76.25,75.1500015258789,76.06999969482422,49.18291091918945,96300
2005-03-29,75.91999816894531,75.91999816894531,73.75,73.9800033569336,47.83164596557617,79900
2005-03-30,73.98999786376953,74.4000015258789,73.63999938964844,73.9800033569336,47.83164596557617,98800
2005-03-31,74.0,74.94999694824219,73.83999633789062,74.93000030517578,48.445858001708984,89100
2005-04-01,74.93000030517578,75.62999725341797,74.55000305175781,75.62999725341797,48.89845657348633,53100
2005-04-04,75.44999694824219,75.45999908447266,73.47000122070312,74.5999984741211,48.23247146606445,73500
2005-04-05,74.73999786376953,75.12000274658203,73.9000015258789,74.20999908447266,47.9803466796875,78100
2005-04-06,74.36000061035156,74.55999755859375,73.1500015258789,73.37000274658203,47.43724060058594,84000
2005-04-07,73.5199966430664,73.79000091552734,72.80000305175781,73.79000091552734,47.70879364013672,57500
2005-04-08,73.61000061035156,73.9000015258789,73.41999816894531,73.43000030517578,47.47602462768555,14700
2005-04-11,73.30000305175781,73.30000305175781,71.05000305175781,71.55999755859375,46.2669677734375,154000
2005-04-12,71.45999908447266,71.48999786376953,69.5,71.0,45.904930114746094,305900
2005-04-13,70.83999633789062,70.83999633789062,69.80000305175781,70.41999816894531,45.529911041259766,122400
2005-04-14,70.58000183105469,71.31999969482422,70.25,70.41999816894531,45.529911041259766,81700
2005-04-15,70.41999816894531,70.55999755859375,69.37999725341797,70.0,45.258365631103516,117000
2005-04-18,70.4000015258789,70.87000274658203,70.08999633789062,70.19000244140625,45.3812255859375,70900
2005-04-19,71.19000244140625,73.87000274658203,71.19000244140625,73.87000274658203,47.760520935058594,188100
2005-04-20,74.2699966430664,74.2699966430664,71.16000366210938,72.26000213623047,46.719573974609375,163100
2005-04-21,72.36000061035156,73.87999725341797,72.3499984741211,73.37999725341797,47.443702697753906,185300
2005-04-22,73.62999725341797,76.0,73.4000015258789,75.25,48.65275955200195,190800
2005-04-25,75.1500015258789,76.16000366210938,74.69999694824219,75.95999908447266,49.11180877685547,162600
2005-04-26,76.0,76.7300033569336,75.20999908447266,75.69999694824219,48.94369125366211,102200
2005-04-27,75.5199966430664,75.5199966430664,73.7300033569336,74.97000122070312,48.471710205078125,126000
2005-04-28,74.97000122070312,75.25,74.01000213623047,74.72000122070312,48.3100700378418,126300
2005-04-29,74.9000015258789,75.06999969482422,74.0,74.95999908447266,48.46525192260742,111900
2005-05-02,74.9000015258789,75.1500015258789,74.45999908447266,74.80000305175781,48.361812591552734,104800
2005-05-03,74.80000305175781,75.5,74.55999755859375,75.0,48.49109649658203,125500
2005-05-04,75.0,75.01000213623047,74.4000015258789,74.52999877929688,48.187232971191406,162700
2005-05-05,74.5,75.0,73.77999877929688,74.37000274658203,48.08379364013672,101200
2005-05-06,74.55000305175781,75.2699966430664,74.43000030517578,74.7699966430664,48.3423957824707,107200
2005-05-09,74.5199966430664,76.0999984741211,74.5,76.0199966430664,49.15058517456055,66200
2005-05-10,75.7699966430664,75.91999816894531,75.5,75.55000305175781,48.8466911315918,73900
2005-05-11,75.55000305175781,76.1500015258789,75.41000366210938,75.88999938964844,49.066524505615234,72200
2005-05-12,75.75,76.29000091552734,75.51000213623047,75.5999984741211,48.8790397644043,90600
2005-05-13,75.8499984741211,76.12000274658203,75.16000366210938,75.70999908447266,48.95015335083008,112000
2005-05-16,75.6500015258789,77.0999984741211,75.6500015258789,76.58999633789062,49.519107818603516,88400
2005-05-17,76.88999938964844,77.3499984741211,76.25,76.88999938964844,49.71308898925781,90300
2005-05-18,77.04000091552734,79.9800033569336,77.04000091552734,78.54000091552734,50.779876708984375,98600
2005-05-19,78.33999633789062,78.83999633789062,77.66999816894531,78.23999786376953,50.58592987060547,42000
2005-05-20,78.36000061035156,78.4000015258789,77.55000305175781,78.20999908447266,50.56651306152344,49300
2005-05-23,78.25,78.8499984741211,78.0,78.05000305175781,50.463096618652344,55200
2005-05-24,78.0,78.05000305175781,76.6500015258789,77.5,50.107505798339844,92400
2005-05-25,77.5,77.83999633789062,77.0999984741211,77.58000183105469,50.159217834472656,63500
2005-05-26,77.55000305175781,78.25,77.55000305175781,78.08999633789062,50.48894500732422,52600
2005-05-27,78.08999633789062,78.5999984741211,77.69000244140625,78.0999984741211,50.49540328979492,23400
2005-05-31,78.3499984741211,78.3499984741211,77.3499984741211,78.0199966430664,50.44368362426758,48100
2005-06-01,77.91999816894531,78.19999694824219,77.08999633789062,77.69999694824219,50.236785888671875,70700
2005-06-02,77.72000122070312,77.72000122070312,77.0,77.5,50.107505798339844,55900
2005-06-03,77.44999694824219,77.80999755859375,77.16000366210938,77.37999725341797,50.22431945800781,22300
2005-06-06,77.12999725341797,77.56999969482422,77.01000213623047,77.4800033569336,50.28921890258789,31500
2005-06-07,77.25,77.9000015258789,76.94999694824219,77.16999816894531,50.08802032470703,20500
2005-06-08,77.16999816894531,77.44999694824219,75.31999969482422,75.5999984741211,49.0689811706543,45300
2005-06-09,75.3499984741211,76.83999633789062,75.20999908447266,76.7699966430664,49.8283576965332,36800
2005-06-10,76.94999694824219,78.05000305175781,76.94000244140625,77.4800033569336,50.28921890258789,49700
2005-06-13,78.0,78.55000305175781,77.5999984741211,78.1500015258789,50.72407913208008,49900
2005-06-14,78.1500015258789,79.51000213623047,77.8499984741211,78.01000213623047,50.633216857910156,43300
2005-06-15,78.01000213623047,78.31999969482422,77.69999694824219,78.1500015258789,50.72407913208008,26400
2005-06-16,78.0,78.25,77.69999694824219,78.2300033569336,50.77601623535156,19300
2005-06-17,78.12999725341797,78.25,77.62000274658203,78.06999969482422,50.672149658203125,26500
2005-06-20,77.88999938964844,78.25,77.5,78.25,50.78898620605469,27600
2005-06-21,78.0999984741211,78.0999984741211,77.38999938964844,77.75,50.464454650878906,29700
2005-06-22,77.94999694824219,78.13999938964844,77.36000061035156,77.9000015258789,50.56184768676758,20800
2005-06-23,77.9000015258789,78.02999877929688,76.75,76.76000213623047,49.821895599365234,44300
2005-06-24,76.86000061035156,76.9000015258789,75.91999816894531,76.25,49.49086380004883,67500
2005-06-27,76.0,77.4800033569336,75.9800033569336,77.4800033569336,50.28921890258789,55500
2005-06-28,77.66000366210938,79.61000061035156,77.66000366210938,79.5,51.60031509399414,54100
2005-06-29,79.31999969482422,79.87999725341797,79.27999877929688,79.77999877929688,51.78205490112305,27900
2005-06-30,80.02999877929688,80.5199966430664,79.8499984741211,80.44999694824219,52.21692657470703,31000
2005-07-01,80.30000305175781,81.19999694824219,79.87000274658203,81.19999694824219,52.70370864868164,59400
2005-07-05,81.44999694824219,82.5199966430664,81.41000366210938,81.80000305175781,53.09315872192383,62900
2005-07-06,81.9800033569336,83.8499984741211,81.94999694824219,83.8499984741211,54.42372512817383,104300
2005-07-07,83.83999633789062,84.1500015258789,82.45999908447266,82.58999633789062,53.605926513671875,87200
2005-07-08,82.23999786376953,82.7300033569336,81.7699966430664,82.1500015258789,53.320335388183594,91500
2005-07-11,82.33000183105469,83.9800033569336,82.33000183105469,83.5199966430664,54.20954132080078,56800
2005-07-12,83.5199966430664,84.51000213623047,83.37000274658203,84.25,54.68336486816406,62600
2005-07-13,84.43000030517578,84.43000030517578,83.3499984741211,83.7300033569336,54.34583282470703,48400
2005-07-14,83.7699966430664,84.27999877929688,83.5,84.16000366210938,54.62495040893555,43400
2005-07-15,83.91000366210938,83.94999694824219,82.41999816894531,83.75,54.35883712768555,54400
2005-07-18,84.0,84.30999755859375,83.16000366210938,83.48999786376953,54.19008255004883,47100
2005-07-19,83.30999755859375,85.5,82.7300033569336,83.29000091552734,54.06026840209961,107100
2005-07-20,83.4000015258789,83.4000015258789,82.94999694824219,83.1500015258789,53.969383239746094,116000
2005-07-21,83.1500015258789,83.16000366210938,82.44999694824219,82.69000244140625,53.67083740234375,67700
2005-07-22,82.69000244140625,82.69999694824219,82.16999816894531,82.30000305175781,53.417701721191406,101700
2005-07-25,82.1500015258789,83.22000122070312,81.91000366210938,83.0,53.87202453613281,71100
2005-07-26,83.0,84.08999633789062,82.80000305175781,83.98999786376953,54.514591217041016,93000
2005-07-27,84.13999938964844,85.54000091552734,83.44999694824219,85.30000305175781,55.3648681640625,87800
2005-07-28,85.30999755859375,85.55000305175781,84.9000015258789,84.9000015258789,55.10526657104492,132500
2005-07-29,85.02999877929688,85.62000274658203,84.81999969482422,85.0,55.17015838623047,48400
2005-08-01,85.1500015258789,85.38999938964844,83.9800033569336,84.37000274658203,54.7612419128418,59700
2005-08-02,84.37000274658203,85.45999908447266,84.08000183105469,84.4800033569336,54.83263397216797,83000
2005-08-03,84.33000183105469,84.69000244140625,84.0999984741211,84.61000061035156,54.91702651977539,66000
2005-08-04,84.95999908447266,84.95999908447266,83.44000244140625,83.5999984741211,54.261470794677734,60600
2005-08-05,83.5999984741211,83.5999984741211,82.05000305175781,82.45999908447266,53.521541595458984,84100
2005-08-08,82.30999755859375,83.33000183105469,82.13999938964844,82.2300033569336,53.372249603271484,51700
2005-08-09,82.2300033569336,83.58000183105469,82.2300033569336,83.31999969482422,54.07973098754883,41300
2005-08-10,83.31999969482422,84.6500015258789,83.31999969482422,84.5,54.84562301635742,52600
2005-08-11,84.5,84.55999755859375,83.55000305175781,83.97000122070312,54.501583099365234,72700
2005-08-12,84.12000274658203,84.94999694824219,83.91999816894531,84.41000366210938,54.787227630615234,62400
2005-08-15,84.62000274658203,86.61000061035156,84.62000274658203,85.37999725341797,55.41679763793945,143200
2005-08-16,85.44999694824219,85.63999938964844,84.27999877929688,84.4000015258789,54.780704498291016,66600
2005-08-17,84.3499984741211,86.1500015258789,84.33999633789062,84.95999908447266,55.144187927246094,34500
2005-08-18,84.95999908447266,85.25,84.29000091552734,85.25,55.332427978515625,41600
2005-08-19,85.25,85.93000030517578,84.80999755859375,85.45999908447266,55.468719482421875,31100
2005-08-22,85.41000366210938,85.45999908447266,84.86000061035156,85.0,55.17015838623047,56400
2005-08-23,85.12999725341797,85.26000213623047,84.37999725341797,84.86000061035156,55.07927322387695,63500
2005-08-24,84.66000366210938,84.75,84.0999984741211,84.25,54.68336486816406,93100
2005-08-25,84.0999984741211,84.2699966430664,83.83999633789062,84.01000213623047,54.527587890625,46500
2005-08-26,83.98999786376953,84.30000305175781,82.8499984741211,84.1500015258789,54.61845397949219,57700
2005-08-29,84.05000305175781,84.31999969482422,83.31999969482422,84.30000305175781,54.71579360961914,36500
2005-08-30,84.25,84.25,82.58999633789062,83.02999877929688,53.89151382446289,59400
2005-08-31,82.69999694824219,82.69999694824219,81.2300033569336,82.1500015258789,53.51369857788086,79000
2005-09-01,82.1500015258789,84.05000305175781,81.93000030517578,83.83000183105469,54.60806655883789,38300
2005-09-02,83.9000015258789,83.95999908447266,82.83999633789062,83.02999877929688,54.08694839477539,16600
2005-09-06,83.18000030517578,84.63999938964844,82.9800033569336,84.25,54.88166427612305,69300
2005-09-07,84.4000015258789,84.4000015258789,83.4800033569336,83.93000030517578,54.673213958740234,33900
2005-09-08,83.94000244140625,83.94000244140625,83.16999816894531,83.4000015258789,54.32795715332031,28300
2005-09-09,83.3499984741211,84.01000213623047,83.25,83.93000030517578,54.673213958740234,20400
2005-09-12,85.16999816894531,85.83999633789062,84.9000015258789,85.44999694824219,55.66335678100586,66000
2005-09-13,85.4000015258789,85.56999969482422,83.75,84.0,54.71879959106445,31000
2005-09-14,84.0,84.20999908447266,83.3499984741211,83.51000213623047,54.39962387084961,22000
2005-09-15,83.66000366210938,83.80000305175781,83.0199966430664,83.80000305175781,54.588504791259766,21000
2005-09-16,83.80000305175781,84.36000061035156,83.63999938964844,84.25,54.88166427612305,77000
2005-09-19,84.3499984741211,85.62000274658203,84.1500015258789,85.44000244140625,55.65685272216797,41800
2005-09-20,85.54000091552734,87.70999908447266,85.54000091552734,87.16000366210938,56.777252197265625,94000
2005-09-21,87.30000305175781,87.30000305175781,84.72000122070312,84.95999908447266,55.34414291381836,62000
2005-09-22,85.0199966430664,86.26000213623047,84.66000366210938,85.72000122070312,55.839237213134766,65100
2005-09-23,85.7300033569336,86.05999755859375,85.62000274658203,85.62000274658203,55.774085998535156,23300
2005-09-26,85.6500015258789,86.61000061035156,85.2300033569336,85.2300033569336,55.52004623413086,28100
2005-09-27,85.33000183105469,86.12000274658203,85.33000183105469,85.41999816894531,55.64381408691406,44100
2005-09-28,85.44000244140625,86.80000305175781,85.44000244140625,86.3499984741211,56.249629974365234,22200
2005-09-29,86.44999694824219,88.68000030517578,86.1500015258789,88.26000213623047,57.49385070800781,39800
2005-09-30,88.44000244140625,89.29000091552734,88.19999694824219,88.62000274658203,57.72834777832031,43000
2005-10-03,88.87000274658203,89.44999694824219,87.9000015258789,89.12000274658203,58.05404281616211,83200
2005-10-04,89.12000274658203,89.73999786376953,89.12000274658203,89.58999633789062,58.36021041870117,40200
2005-10-05,89.72000122070312,90.0,88.4000015258789,88.45999908447266,57.62413787841797,44900
2005-10-06,88.61000061035156,88.61000061035156,87.08999633789062,87.68000030517578,57.116024017333984,44600
2005-10-07,87.68000030517578,88.37000274658203,87.68000030517578,88.19999694824219,57.45473861694336,27200
